# 
# Data file created: from the murgen project 
# Original log files: https://github.com/kelu124/murgen-dev-kit/tree/master/software ./old/20160328-141152
# (from the examples.tar.bz2 file)
# 
0;2988;7668;7200;5094;6732;7200;7434;7434;6966;6732;6030;5562;5094;4626;3924;3456;2988;2754;2519;2051;1817;1583;881;179;413;179;-288;4158;8371;9307;9775;10243;10243;9775;9541;9307;8839;8605;8605;6030;4860;7434;8137;7668;7200;6732;6030;5562;5094;4626;4158;3456;2988;2285;1583;1583;647;413;2988;6966;8371;7200;5796;5562;6264;6264;5796;5094;3456;2051;1817;1115;413;413;881;2051;2754;3456;3222;3690;2988;1583;1583;1583;1349;881;1115;413;881;1115;881;647;413;413;179;-54;-54;-54;-54;-54;179;647;1115;1349;1349;881;647;881;1349;1817;2051;2051;2051;1817;1349;647;413;179;179;179;413;647;881;881;1115;881;1349;1349;1583;1583;1349;1115;1349;1349;647;179;179;413;881;1115;1349;1817;1817;1817;2051;1817;1817;1583;1115;881;413;-54;-288;179;647;881;1349;1349;1817;1817;1817;1583;1349;1115;647;413;179;-54;-54;179;647;1115;1115;1115;1115;1115;1115;881;881;1349;1349;647;-54;179;179;413;881;1115;1349;1349;1583;1583;1349;1115;881;881;647;179;179;-54;-54;179;179;413;647;647;881;647;647;413;413;179;179;179;179;179;-54;-54;413;413;413;647;647;647;413;647;1115;1349;647;179;-54;179;-54;-54;-54;-54;-54;-54;179;413;179;-54;179;179;-54;-288;-54;-54;-54;-54;413;413;413;179;179;179;179;179;179;179;179;-54;179;647;179;179;-54;179;-54;-54;-54;-54;-54;1115;881;-54;-54;179;-54;179;-288;-288;179;-54;-54;-54;179;-54;179;179;179;-54;-54;-54;-54;179;-288;-54;-54;-54;179;179;-54;-54;-288;179;-54;179;-54;-54;-288;647;179;179;179;179;-54;-54;179;647;881;413;179;179;-54;179;179;179;-54;179;179;-54;-54;-54;-54;-54;-54;-54;-54;-54;-54;413;413;179;179;179;179;179;-54;179;-54;-288;-54;-54;413;-54;-54;-54;-288;413;413;413;179;-54;-288;-54;-54;1115;647;179;-288;-54;179;179;179;-54;-54;-54;-54;179;179;179;-54;-54;-54;-54;-54;179;-54;-54;-54;-54;-54;-54;179;-54;179;-54;-54;179;179;-54;-54;-288;-288;647;413;413;179;179;179;179;-54;-54;179;881;179;-54;-54;-54;-54;179;-54;179;179;-54;-54;-54;-288;-288;-288;-54;-54;179;179;-54;-54;179;-54;-54;-54;-54;-288;-54;-54;-54;179;-54;-54;-54;-54;-54;179;413;179;-54;-54;-54;-54;-54;179;1817;881;413;179;413;-54;-288;-288;-288;-288;-54;-54;179;179;179;179;-288;-54;-288;-288;-54;-54;-54;-54;179;-54;-54;179;-54;-54;-288;-288;-288;-54;-54;179;-54;-54;179;413;179;-54;179;-54;-54;-54;179;413;881;413;179;-54;-54;-288;-54;-288;-288;-54;-54;-54;179;-54;179;-54;-54;-288;-288;-54;-288;-54;-54;-288;179;179;179;-54;-54;-288;-54;-54;-288;-288;-54;-54;-288;881;413;179;-54;179;-54;-54;-288;413;881;647;-54;179;179;-54;-54;-54;-54;-54;-54;-288;-54;179;-54;179;179;179;-54;-54;-54;-54;-54;-54;-288;-54;-54;179;179;-54;-54;-54;-54;-54;-54;-54;-288;-54;-522;179;179;179;179;179;-54;179;179;1115;647;179;-54;-54;-54;-54;-54;179;179;-54;-54;-54;-54;-54;-54;-288;-54;179;179;179;179;-54;-54;-54;-288;-288;-288;-54;-54;413;179;179;-54;-54;-54;-288;-288;647;413;179;179;413;413;-54;-54;-54;179;881;179;179;179;-54;-54;179;179;-54;-54;-54;-288;-288;-54;179;179;-54;-54;-54;179;-54;-54;-54;-54;-54;-288;-54;-54;-54;-54;179;179;-54;-54;-54;179;413;413;413;413;179;413;179;413;179;179;-54;1115;413;179;-54;-54;-54;-54;179;-54;-54;-54;-54;-54;-288;179;-54;-288;-288;179;413;-54;-54;-54;-54;-54;-54;179;-54;-54;-288;-54;-54;179;-54;-54;-54;-54;179;413;179;-54;-54;-54;-288;-54;179;413;1115;413;179;179;-54;-54;-288;179;-54;-288;-54;179;179;-54;-54;-54;-288;-288;-54;179;179;-54;-54;-54;-54;-288;-288;-54;-288;-54;-54;-54;179;179;-54;-54;-288;-54;179;179;-54;179;179;179;413;179;881;1115;179;179;-54;-288;-54;-54;179;-54;179;413;-54;-54;179;179;179;-54;-54;-54;-54;-288;179;179;-288;-54;-54;179;413;179;-54;-288;-288;-54;-288;-54;-288;-54;-288;413;179;413;-54;-54;-54;-54;-288;881;881;413;413;-54;-288;179;179;179;-54;179;413;881;881;413;413;179;179;-54;413;413;179;179;413;179;179;179;647;1583;1817;1583;881;179;179;-54;-54;-54;179;881;413;413;179;179;413;413;413;-288;647;1115;647;413;179;-54;179;-54;179;413;413;647;881;881;881;647;179;-54;179;179;179;-54;-54;179;413;413;179;179;413;413;413;413;179;179;-54;413;881;1817;2754;2285;1583;881;881;881;413;179;-54;1115;1349;647;179;179;179;179;-54;179;179;179;179;-54;-54;-54;179;-54;-54;-54;-54;-54;-54;-54;413;179;-54;-288;-54;179;-54;-54;-54;-54;-54;-54;179;179;179;413;413;413;179;-54;179;179;179;-54;-288;1115;179;179;-54;179;-54;-54;179
1;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;811;3222;8137;9775;10243;10243;10243;9775;9541;9307;8839;8605;8371;7668;4626;7434;8137;7902;7668;7200;6732;6030;5562;5094;4158;3924;3456;2988;2285;1583;705;179;2285;6732;8371;7668;6264;5796;6264;6498;6030;5328;3924;2754;2519;1173;179;179;647;1583;2754;2988;3690;4158;3222;2285;1817;1817;1583;1115;179;179;647;1115;881;881;413;179;120;0;0;-288;0;-54;-54;413;881;1115;1115;881;647;881;1349;1817;1817;2051;1817;1817;1349;647;705;310;153;179;413;647;881;881;881;881;1115;1349;1583;1583;1583;1115;881;647;-54;-288;0;179;647;881;1349;1817;1817;2051;1817;1817;1817;1583;1349;881;179;0;-288;0;413;1349;1349;1583;1817;1817;1817;1817;1583;1349;881;413;179;-54;0;-54;179;413;881;881;881;881;881;881;881;647;413;179;0;-288;-54;413;647;881;1349;1349;1583;1583;1349;1349;1115;881;413;237;77;-54;-54;0;237;413;413;0;0;0;0;0;0;0;0;0;-54;0;-288;-288;0;-54;179;413;413;413;413;413;647;413;413;179;-54;0;-288;0;-288;0;-68;0;-54;0;0;135;179;0;0;0;-288;-288;0;18;0;0;0;0;179;237;413;530;383;230;179;4;-54;0;0;-288;0;0;0;-54;0;-54;0;-54;0;-288;0;0;0;-288;0;-288;0;-288;0;-54;0;-54;0;0;0;-288;0;-522;0;-522;0;0;0;-54;-54;0;0;0;-288;0;0;0;-54;0;-54;0;-54;0;0;0;0;-288;-288;0;-54;0;-54;0;-54;0;-54;0;0;-288;0;-112;0;-72;0;-55;0;-288;0;-288;0;-288;0;0;0;128;179;120;47;-54;-54;0;0;59;0;-288;0;0;-116;0;-54;0;-54;0;-112;0;-288;0;-522;0;-171;0;-54;0;-54;0;0;-50;0;-288;-288;0;-288;0;-288;0;-112;0;-28;0;0;0;-54;0;0;-288;0;-288;-288;0;0;0;0;0;-288;0;-288;0;-288;-288;0;-54;0;-54;0;-288;0;-288;0;-288;0;0;-101;0;-288;0;0;-288;0;-288;0;-25;0;0;0;-288;-288;0;0;0;-54;0;-288;0;0;-756;0;0;0;0;0;-288;0;-288;0;-288;0;-10;0;0;0;-288;0;-288;0;0;-522;0;-288;0;-68;0;-54;0;-288;-288;0;0;-288;0;-112;0;-116;0;0;0;-288;0;0;-54;0;-54;-54;0;0;-98;0;0;-522;0;0;-288;0;0;-54;0;0;0;-288;0;0;-522;0;-288;-288;0;0;0;0;0;-288;0;0;-288;0;-288;0;-288;0;-112;-10;0;-7;0;-54;0;0;-288;0;-97;0;0;0;-288;0;-83;0;0;-288;-288;0;0;0;-288;0;-288;0;-112;0;-288;0;-68;0;-288;0;-112;0;0;-288;0;0;-54;0;0;0;-522;0;-522;0;-127;0;14;0;0;0;-48;122;0;0;0;0;-288;0;-288;0;-54;0;-288;-288;0;0;-54;-54;0;0;-288;0;0;-288;0;-288;0;-288;-288;0;0;0;0;-188;0;-288;0;0;-288;0;0;0;-163;0;-207;0;-63;0;-54;0;0;0;0;0;-180;0;-54;0;-288;0;-288;0;-288;0;0;-54;0;0;-54;0;-288;0;-288;0;-112;0;-288;0;0;-288;0;-54;0;-54;0;-25;0;0;0;0;-184;0;-288;0;0;-288;0;0;0;35;179;0;0;0;0;0;0;-288;0;-288;-288;0;0;-54;0;0;0;-288;0;-288;0;-288;0;-288;0;-288;0;0;0;-288;-288;0;-288;0;0;0;-54;0;-54;0;0;-108;-9;0;0;0;0;-54;0;-54;0;0;0;-288;0;-288;-288;0;-54;-54;0;0;0;-288;0;0;-522;0;-288;0;-54;-54;0;0;0;-288;0;0;-522;0;-288;0;106;161;116;105;44;0;0;-288;0;0;0;0;-104;0;0;-54;0;-54;0;-288;0;-288;0;-288;0;0;-54;0;-54;0;0;-288;0;-288;-288;0;0;-288;0;-288;0;-68;0;0;0;-288;0;-112;0;-57;0;-54;0;-39;66;0;0;0;-40;0;0;-112;0;0;-54;0;-54;0;0;-288;-288;0;0;0;0;-98;0;-54;0;-54;179;413;647;647;413;179;62;-54;4;179;0;179;413;413;413;413;413;647;1115;2051;1817;881;647;471;135;51;-54;0;0;0;0;-54;0;0;0;0;-112;-54;179;413;0;0;0;0;0;-54;0;179;413;413;881;881;413;179;120;106;179;179;62;0;-288;0;0;-54;0;-54;0;0;179;354;398;292;647;1115;1817;2519;2754;2051;1115;1115;881;413;121;-10;-54;0;0;0;0;0;0;0;-288;0;0;0;0;-288;0;-288;0;-288;0;0;-288;0;0;-54;0;0;-185;0;-62;0;0;0;-522;0;106;179;179;62;-54;0;0;0;-288;-288;0;0;-288;0;-288;0;-112;0;0;0;0;-288
2;2884;6264;7668;5328;6732;7200;7434;7200;6966;6498;6030;5328;4860;4158;3690;3222;2988;2754;2285;2051;1583;1349;647;179;0;109;179;5562;8839;9541;10009;10243;10009;9541;9541;9073;8839;8605;8137;5796;5796;7668;8137;7668;7200;6732;6030;5796;5094;4626;3924;3456;3222;2285;1817;1115;413;413;3690;7668;8371;6498;5094;5328;6264;6264;5796;4626;2754;2051;1817;881;413;647;1349;2285;3222;3690;3690;3222;2519;2051;1583;1817;1583;647;296;383;881;1115;881;647;413;179;-54;0;0;-114;0;0;251;881;1115;1349;1115;881;647;881;1583;2051;2051;2051;1817;1583;1115;647;413;-54;-54;179;296;647;647;881;881;881;1115;1349;1583;1583;1349;1115;647;179;-112;-185;-28;179;881;1115;1583;1817;1817;2051;1817;2051;1817;1583;1115;413;179;120;106;413;881;1115;1349;1583;1817;1817;1817;1583;1349;1115;647;179;62;179;237;413;647;647;881;881;881;881;881;881;881;647;413;121;-10;-43;123;413;881;1115;1349;1583;1583;1349;1349;1115;881;647;413;179;-54;0;-39;66;179;413;647;647;647;413;413;413;413;179;136;0;-13;0;0;62;91;157;413;413;413;647;647;647;413;413;413;179;0;0;-288;0;-288;0;-17;13;79;179;179;109;0;0;0;0;-288;0;-141;-54;0;0;0;0;0;0;0;0;0;0;0;0;-171;0;0;-171;0;-54;-47;0;0;0;-111;0;0;-186;0;-54;0;-173;0;-134;0;-73;0;17;0;0;-54;0;0;-168;0;-265;0;-228;0;-101;0;0;-54;0;0;-288;0;-98;0;-54;62;179;179;0;0;-69;0;0;0;-189;0;-91;0;-114;0;0;17;0;0;-49;0;-159;0;-221;0;-88;0;0;0;0;-188;0;-77;-60;61;179;0;-54;0;-54;0;0;0;-54;0;-26;0;0;0;-288;-288;0;-54;0;0;0;-64;0;0;-187;0;0;-288;0;-171;0;-61;0;-50;-52;0;-98;0;0;0;-288;0;-214;0;-288;0;-288;0;-93;0;0;0;-288;0;-200;0;-78;0;0;-288;0;0;-98;0;0;-244;0;-153;0;0;-110;0;0;-113;0;0;-245;0;0;-124;0;-117;0;0;0;-123;0;-102;0;0;-288;0;-258;0;0;-79;-53;62;0;-54;0;-218;-270;0;0;-116;0;-54;0;0;0;-176;0;-149;0;0;0;-212;0;-210;-210;0;0;-228;0;0;-288;0;-70;0;0;-259;0;-140;0;-125;0;-131;0;-288;0;0;0;-261;-295;0;0;33;0;0;0;-288;0;-203;0;0;0;-288;0;-98;0;0;0;0;-288;0;-200;0;-253;0;-285;0;-97;0;-49;-51;0;-159;0;0;-183;0;-325;0;-288;0;-127;0;-66;0;6;0;-54;0;0;-288;0;0;0;0;-288;-288;0;0;0;-171;0;-134;0;0;-192;0;-194;0;-165;0;-61;-70;0;0;0;-184;0;0;0;-188;0;-121;0;-43;0;0;-299;0;-230;0;-160;0;-172;0;-54;0;0;-288;0;-54;0;-357;0;0;-288;0;0;0;0;-288;0;-112;0;-288;0;0;0;-188;0;0;-189;0;0;-114;0;-72;0;-288;0;-288;0;-60;0;0;-123;0;0;0;-288;0;-288;0;-54;0;0;0;-54;0;-54;0;-288;0;-288;0;-127;0;0;0;-259;-288;0;-54;0;-288;0;0;0;-123;0;-131;0;-54;0;-288;0;-148;0;13;0;0;0;-288;0;-288;0;-288;-145;0;-54;0;0;-90;0;-54;0;-54;179;0;-54;0;0;0;0;0;-105;0;-57;0;-54;0;-112;0;0;-288;0;-156;0;0;-288;0;0;-112;0;-181;0;-142;0;-132;0;0;-54;0;0;0;-119;0;0;0;-288;0;-288;0;-51;0;0;0;0;-119;0;-193;0;-150;-136;0;13;21;0;0;0;-182;0;0;-253;0;-168;0;-64;0;0;0;0;-110;0;-174;0;0;0;-288;0;58;0;0;0;0;-51;-53;0;0;-54;0;-288;0;0;-21;0;0;0;0;0;-188;0;-120;0;0;0;-119;0;14;0;0;-122;0;-131;0;0;-170;0;-207;0;-85;0;0;0;-119;0;-87;0;-116;0;-288;0;-54;0;0;0;-71;0;-54;-54;0;0;0;-122;0;0;-99;0;-119;-70;58;0;0;-54;0;-115;0;0;76;270;647;881;647;413;121;18;-94;-54;0;0;179;413;413;413;413;1115;1583;1817;2051;1349;413;179;0;-54;0;0;0;0;-54;-54;4;0;0;-54;0;-54;121;281;380;0;0;0;-54;13;79;0;413;647;881;1115;881;413;179;47;-54;0;0;0;0;-110;0;-54;4;0;0;0;-54;0;0;0;179;413;1349;2051;2754;2051;1349;881;1115;881;296;18;-54;62;0;0;0;0;0;0;-131;0;-131;0;0;-189;0;-208;0;0;-114;0;0;-172;0;0;0;-185;0;-186;0;-288;0;-68;0;-106;0;52;179;0;0;-288;0;-288;0;-200;0;0;0;-109;0;0;-248;-288;0;0;0;-139;0
3;5094;7668;6966;5796;7200;7434;7434;6966;6732;6264;5796;5094;4626;3924;3456;3222;2988;2051;2051;2051;1583;1349;413;413;0;-288;1349;6732;9541;10243;10243;10243;9775;9541;9307;8839;8605;8371;7902;4626;6966;8137;8137;7434;7200;6498;6030;5562;4860;4392;3924;3456;2988;2285;1817;1115;413;1115;5094;8137;8137;6498;5562;6030;7200;6030;5328;4158;2519;2051;1583;413;413;822;1583;2988;4158;3924;3690;3222;2285;1583;1583;1583;1115;413;-54;179;881;1115;881;647;413;179;62;0;0;-288;0;-288;179;881;1349;1349;1115;881;881;1115;1817;2051;2051;2051;2285;1817;1115;647;179;62;91;0;-54;0;837;1115;881;1115;1349;1349;1817;1583;1349;1115;413;0;-288;-288;-54;413;1115;1349;1583;1817;2051;2051;2051;1817;1817;1349;881;413;179;106;142;413;881;1349;1583;1817;2051;1583;1583;1583;1349;1115;647;121;-288;0;412;529;881;881;881;1115;1115;1115;881;881;647;413;179;-54;0;-54;179;647;881;1349;1583;1583;1583;1583;1349;1115;881;647;413;179;4;0;-288;0;179;413;647;647;881;705;544;413;0;-54;0;0;-288;0;0;0;74;179;413;413;413;647;413;413;413;179;0;-54;0;-288;0;-141;0;-54;0;-54;0;-54;0;-54;0;-288;0;0;0;-288;-288;0;0;0;0;0;0;0;-54;0;0;-54;0;0;-522;0;0;0;-288;0;-288;0;-288;0;-288;0;-288;0;-120;0;0;0;-288;0;-288;0;-54;-54;0;-54;0;0;0;-288;0;-288;0;-288;0;-288;0;66;0;0;0;-112;0;-288;0;-112;0;0;0;0;0;-288;0;0;-288;0;-288;0;-288;0;-116;0;-54;0;-54;0;0;-288;0;-288;0;-121;0;-176;0;0;-288;0;-54;0;-54;-54;0;62;0;0;0;0;-54;0;0;-288;-288;0;0;0;-165;0;-288;0;-54;0;0;-288;0;-288;0;0;-183;0;-288;0;-114;0;0;-288;0;-288;0;0;0;0;-288;0;-288;0;-271;0;-288;-288;0;7;0;-152;0;-288;0;0;-288;-288;0;0;0;0;0;0;-288;0;-195;0;-288;-288;0;0;-288;0;0;-288;0;0;-288;0;-173;0;0;-288;0;-131;0;-288;0;0;-288;0;-213;0;-288;-288;0;0;0;0;-288;0;0;-288;-288;0;0;0;0;0;-288;0;-288;0;0;-288;0;-288;0;-288;0;0;-288;0;-210;0;-93;0;0;0;-522;0;-288;0;-288;0;-162;0;0;-288;0;-288;0;-756;0;-54;0;-54;0;0;0;0;-522;0;0;0;-288;0;-288;0;0;-54;0;0;-288;0;0;0;-522;0;-331;0;0;-119;0;0;-288;0;-288;0;0;-522;0;-230;0;-54;0;-288;0;-288;0;0;0;0;-118;0;0;-288;0;0;106;161;0;0;-288;0;-288;0;-288;0;-288;0;-288;0;0;-51;0;-54;0;0;0;-288;0;-288;0;-288;-288;0;-51;0;0;-288;0;0;-288;0;0;-522;0;0;-39;0;0;-54;0;0;-1224;0;0;-142;0;-288;0;-119;0;0;-288;0;-54;0;-288;0;-288;0;-288;0;0;-126;0;-95;0;0;0;-288;0;0;-288;0;-288;0;-150;0;-145;0;-118;-70;0;0;-54;0;-288;0;4;0;0;-126;0;-190;0;0;0;0;-288;0;-112;0;-54;0;-112;0;-54;0;-74;0;0;-288;0;0;0;-158;0;0;-96;0;-49;0;0;-288;0;0;-189;0;0;0;0;0;0;-288;0;48;0;0;0;-54;0;0;0;-54;-54;0;0;-111;0;-54;0;-288;0;-288;0;0;-288;0;-108;0;-54;0;0;0;-522;0;-134;0;-288;0;0;0;-97;0;-522;0;-171;0;0;-122;0;0;0;-288;0;0;0;-288;0;-288;0;-288;0;-74;0;-54;0;0;-288;0;-288;0;0;-288;0;-141;0;-64;0;-288;0;-288;0;0;-288;0;0;-153;0;0;-288;0;0;0;-54;0;0;-79;-54;0;0;0;0;0;-288;0;-54;0;0;-288;0;-120;0;-54;0;-288;0;-288;-288;0;-54;0;0;-288;0;0;-229;0;-258;0;-288;0;0;-288;0;-72;0;0;-288;0;-127;0;0;0;0;-288;-288;0;0;0;0;0;-288;0;-175;0;-182;0;-288;0;0;0;-54;0;0;-288;0;-54;-54;179;647;647;413;179;0;-288;-288;0;0;-54;-54;179;413;413;647;1349;1349;2285;2051;1115;413;179;-54;-54;0;0;0;0;0;-54;0;-54;0;-54;0;33;69;179;179;0;0;-288;0;-54;-54;0;0;413;881;881;647;179;-54;0;-54;0;-54;0;-51;-9;0;0;-54;62;0;-54;62;0;0;-54;238;778;1323;1810;2988;2051;1115;1115;1115;647;-54;-288;0;0;0;-54;0;-54;0;-288;0;-190;0;-170;0;-288;0;-288;0;-73;0;-288;0;-288;0;0;-288;0;-288;-288;0;0;-141;0;0;0;-288;-54;0;0;0;0;0;-288;0;-288;0;0;-288;0;-130;0;-288;0;-83;0;-288;0;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;413;2168;6966;9541;10243;10243;10009;9775;9541;9307;9073;8605;8371;7902;4158;6498;8137;8137;7668;7200;6732;6030;5562;5094;4392;4158;3456;2988;2285;1583;1115;413;1700;5094;7902;8137;6498;5562;6030;6498;6264;5562;4392;2519;2051;1583;413;413;647;1349;2754;3690;3924;3456;3222;2519;1817;1817;1583;881;413;296;442;881;1115;881;647;179;-54;-54;0;0;0;-194;-54;296;881;1115;1115;1115;647;647;1115;1583;1817;2051;1817;1817;1349;1115;413;179;-25;-54;179;413;881;881;881;881;881;1349;1583;1817;1583;1115;881;413;179;4;-39;66;413;881;1349;1583;1817;1817;1817;1817;1817;1583;1349;881;647;179;-54;-54;179;881;1115;1349;1583;1817;1817;1583;1583;1115;881;647;-54;-112;33;179;413;647;881;881;881;1115;881;881;881;647;647;179;62;33;26;199;647;881;1115;1349;1583;1583;1349;1349;1115;881;647;413;179;-54;0;-112;0;179;413;647;647;647;647;647;413;179;0;0;-288;0;-54;0;-54;-54;179;413;647;413;0;0;0;0;0;0;-54;0;0;-288;0;0;0;-47;0;0;-54;0;0;0;0;-288;0;-104;-125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-166;0;0;-288;0;-185;0;0;-194;0;-121;0;-124;0;0;0;-288;0;-206;0;-151;0;12;20;0;-54;0;0;-68;0;0;-185;0;-54;0;-54;0;-82;0;0;-112;0;0;0;0;-288;0;-54;0;-54;0;-171;0;0;-115;0;0;-288;0;-171;0;-153;0;12;0;37;0;-77;0;-114;0;-264;0;-288;0;-288;0;0;-28;10;179;0;0;-54;0;0;-288;0;-54;0;0;-123;0;30;0;0;-288;0;-171;0;-54;0;0;0;-288;0;0;0;-288;0;-121;0;0;-288;0;-117;0;-58;0;-54;0;0;-116;0;0;-288;0;-229;0;-54;0;-54;0;-288;0;-251;0;-288;0;-68;0;0;-54;0;-109;0;0;0;-288;0;-171;0;-61;0;-116;0;-201;0;-209;0;0;-288;0;-90;0;-100;0;-54;0;-112;0;0;0;0;-288;-288;0;-54;0;-54;0;0;-183;0;-163;0;-119;0;-54;0;-288;0;-145;0;-235;0;-109;0;0;-175;0;-251;0;-196;0;-253;0;-173;0;0;-67;0;-171;0;0;0;-187;0;-288;0;0;-300;0;-54;0;-171;0;-141;0;-132;0;0;0;-178;0;0;-288;0;0;0;-188;0;0;-115;0;0;-183;0;-228;0;-344;0;-258;0;-179;0;-65;0;-113;0;-116;0;0;-246;0;-288;0;-60;0;0;0;0;-288;0;-50;-59;0;0;0;-115;0;0;-72;0;0;-288;0;-118;0;-58;0;-171;0;0;-264;0;-108;0;-101;0;0;0;-288;0;-127;0;-132;0;-44;-51;0;0;0;-189;0;-44;0;-54;0;-156;0;0;-288;0;0;-172;0;0;-281;0;0;-288;0;-263;0;-164;0;-219;-154;0;0;0;-102;0;0;0;-263;0;-241;0;-193;0;-68;0;0;0;-54;0;-112;0;0;-288;0;-288;-288;0;-70;0;-13;0;0;-106;0;0;-288;0;0;-288;0;-122;0;-121;0;0;-175;0;-105;0;-43;0;-126;0;-136;0;-137;0;-154;0;-54;0;0;-288;0;0;-288;0;-67;0;-83;-61;0;-54;0;-288;0;-76;0;-112;0;-178;0;-54;0;0;-54;4;135;168;179;62;0;0;0;-140;0;-60;0;-112;0;-116;0;0;-96;0;-75;0;0;-172;0;-288;0;-156;0;0;-45;0;22;0;-288;0;-171;0;-236;0;-95;0;-46;0;0;-189;0;-54;0;-171;0;-134;-132;0;0;-115;0;0;-190;0;-288;0;-127;0;-166;0;-192;0;-149;0;0;-190;0;-54;0;-84;0;0;0;-153;0;-54;0;0;-54;0;-54;0;0;-288;0;0;-288;0;0;-112;0;-130;0;0;-71;0;0;-143;0;0;0;-245;0;-209;0;-20;0;0;-108;0;-189;0;-288;0;-288;0;-171;0;0;0;-50;0;-54;0;0;-288;0;-288;0;-288;0;-200;0;0;-54;0;-112;0;-192;0;-288;0;-232;0;-75;57;148;0;0;0;-62;0;-70;-58;0;18;0;179;0;0;-54;-54;4;77;0;120;223;365;0;179;413;1115;1583;2754;2051;1115;647;179;62;33;0;-54;0;0;-54;4;77;0;0;0;0;0;-81;0;-54;0;-54;0;-68;0;76;0;0;413;1115;1349;1115;588;179;-54;0;0;0;0;-111;-57;0;-54;0;-25;0;-54;0;0;-54;0;-54;179;413;881;1349;1115;881;1115;1583;881;296;33;-54;0;0;0;0;0;0;-111;0;0;-241;0;-168;0;-90;0;-54;0;-54;0;0;0;-288;0;-54;0;-54;0;0;0;-288;0;0;0;-116;0;-54;0;-54;0;0;-104;0;-188;0;0;-177;0;-168;0;-125;0;-54;0;0;-196;0
