# 
# Data file created: from the murgen project 
# Original log files: https://github.com/kelu124/murgen-dev-kit/tree/master/software ./old/20160328-141136
# (from the examples.tar.bz2 file)
# 
0;3161;7140;7374;5267;6671;7140;7374;7374;6671;6671;5969;5501;5033;4331;3863;3395;3161;2693;2225;1991;1757;1523;820;118;352;118;-349;3395;7842;9948;10182;9948;9948;9714;9480;9012;8778;8544;8310;7374;5033;7374;8076;7608;7140;6906;6437;5735;5033;4565;4097;3629;3395;2693;1991;1289;586;118;2225;6671;8076;7140;5735;5501;6203;6203;5735;4799;3395;2225;1757;1054;352;352;820;1757;2927;3863;3395;3395;2459;1757;1757;1757;1757;820;118;352;820;1054;1054;820;820;352;118;-115;-115;118;-115;-115;352;586;1054;1289;1289;1054;586;820;1289;1757;2225;2225;1757;1757;1289;820;352;118;118;118;586;820;820;820;820;820;1054;1289;1523;1523;1523;1054;820;586;118;-115;-115;352;820;1054;1289;1523;1757;1991;1991;1757;1757;1523;1289;820;352;-115;-115;820;820;1054;1289;1523;1757;1757;1757;1757;1523;1054;820;586;352;-115;-115;118;586;820;820;820;820;820;1054;820;820;586;352;352;-115;-115;-115;352;586;1054;1289;1289;1523;1523;1289;1289;1054;820;352;118;118;-115;118;352;118;352;586;586;586;586;820;586;352;118;118;118;118;118;-115;118;118;352;586;352;586;586;586;586;352;352;118;118;118;118;-115;118;118;-115;-115;118;118;118;118;118;118;-115;118;352;-115;-115;-115;-115;118;118;118;118;118;352;352;352;118;118;-115;-115;118;-115;-115;-115;118;118;-115;-115;118;-115;-115;-115;-115;-115;-115;-115;118;-115;-115;-115;-115;118;118;118;118;118;118;118;-115;-349;-115;-349;-349;-349;118;352;118;-115;-115;-115;-115;-115;-115;-349;-349;-115;118;352;118;-115;-115;-115;118;-115;-349;-349;-349;-115;352;118;118;118;-115;-115;118;-115;-115;-115;-349;-349;-115;-115;352;118;-115;-349;-349;118;-115;-115;-115;-115;118;118;118;118;118;-115;-115;-115;-115;-115;-115;-349;-115;-115;-115;118;118;-115;-349;-349;118;118;-115;-115;-349;-115;118;118;118;-115;-115;-115;118;-115;-115;-115;-115;-115;-115;118;118;-115;-115;-115;-115;118;118;-115;-115;-115;-115;118;352;118;118;118;118;118;118;118;-115;-115;-115;-115;118;118;-115;118;118;118;118;118;-115;-115;-115;-115;-115;-115;-115;118;118;118;118;-115;-115;-115;118;-115;-115;-115;118;118;118;-115;118;118;118;-115;118;-115;-115;-115;-115;-115;118;118;-115;118;118;118;-115;-115;-115;118;-115;-115;118;118;-115;118;-115;-115;118;118;118;-115;-115;-115;-115;-115;-115;-115;-349;-115;118;118;-115;-115;118;118;-115;-349;-115;118;-115;-115;-115;-115;-349;-115;-115;118;-115;-115;-349;-115;118;-115;118;-115;-115;-115;-115;-115;118;-115;-115;-115;-115;-115;-115;118;-115;-115;-115;-115;118;-115;118;-115;-115;-115;-115;118;-115;-349;-349;-115;-115;-115;118;118;-115;-115;-115;-115;-349;-349;-115;118;-115;118;-115;118;118;-115;-349;-115;-349;-349;-115;118;118;-115;-115;-115;118;-115;-115;-115;-115;-115;-115;-115;118;118;118;118;118;-115;-115;-115;-115;-115;-115;-115;-115;118;-115;-115;-115;-115;118;-115;-115;-115;-115;118;-115;-349;-115;-115;-349;-115;118;118;-115;118;118;118;-115;-115;-115;-115;-115;-115;-115;118;352;-115;118;118;118;-115;-115;-115;-115;-349;-115;118;352;-115;-115;-115;-115;-115;-115;-115;-115;-349;118;118;118;118;-115;-349;-349;-115;118;-115;-115;-115;118;-115;118;-115;-115;-115;-115;-115;-115;-115;-115;-115;-115;-115;-115;-115;-115;118;118;-115;-115;-349;118;-115;-115;118;-115;-115;118;-115;-115;-115;-115;-115;-349;118;118;118;-115;118;352;118;-115;118;352;-115;-349;118;352;-115;-115;-115;118;-115;-115;-349;-349;-115;118;118;-115;-115;-115;-115;-115;118;-115;-349;-115;118;118;-115;-115;-115;-349;-115;-115;118;-115;-115;-115;-115;-115;-115;118;-115;-349;-115;-115;-115;-115;-115;118;-349;-115;118;-115;-115;-115;-349;-115;-115;-115;-115;-115;-115;-115;118;118;118;-115;-115;-115;-349;-115;-115;-349;-115;-115;-115;118;118;-115;-115;-349;-349;118;-115;-115;-115;-349;-115;118;-115;-115;-349;118;118;-115;118;118;-115;-115;-115;-115;-115;-115;-115;118;118;118;118;118;-115;-115;-349;-115;-349;-115;-115;-349;118;118;118;-115;-115;-115;-349;-115;-115;-115;-115;-115;118;-115;-115;118;118;-115;-115;-115;118;118;118;118;-115;-115;-115;118;-115;118;-115;118;352;352;118;-115;-349;-115;118;118;118;352;820;820;352;352;118;-349;-115;118;352;118;352;352;352;352;352;820;1289;1991;1757;820;352;118;118;-115;118;118;352;352;352;118;-115;-115;-115;352;352;118;118;352;352;352;352;-115;-115;-115;118;352;586;586;820;1054;820;352;118;-115;118;-115;-115;-349;-115;352;352;118;118;118;118;118;118;118;-115;118;352;820;1757;2225;2225;1757;1054;820;820;352;118;118;-115;118;352;118;-115;118;118;-115;-115;-115;-115;-115;-115;118;-115;-115;-115;118;-115;118;-115;-115;-349;-115;118;-115;-115;118;-115;118;118;118;-115;-115;-349;118;-115;118;352;-115;-115;-115;118;-115;-349;-115;-349;-349;-115;-115;118;118;-115;-115;-115;-115;-115;-115;-115;-349;-115;118;118;118;118
1;820;5033;7374;5267;6671;7140;7374;7374;6906;6671;6203;5501;5033;4565;3863;3395;3161;2693;2459;1991;1757;1523;820;118;0;0;-349;3863;8310;9480;9714;10182;9948;9714;9480;9246;9012;8544;8310;6203;5033;7608;8076;7842;7140;6671;6203;5501;5267;4565;3863;3629;2927;2225;1757;1289;586;118;2459;6671;8310;7374;5735;5501;5501;5969;5501;5033;3395;1991;1991;1289;352;352;820;1991;2927;3395;3161;3395;2693;1757;1523;1523;820;0;-115;-115;0;0;0;0;0;0;0;-115;0;0;0;-349;-115;586;1054;1289;1289;1054;820;820;1289;1757;2225;1991;1991;1757;1289;820;352;176;132;352;352;586;820;820;820;820;1054;1289;1523;1523;1289;820;820;352;1;-349;-56;352;586;1054;1289;1523;1757;1757;1757;1757;1757;1523;1054;820;352;1;-115;118;586;1054;1289;1523;1523;1757;1757;1523;1289;1054;586;352;-115;0;16;118;352;586;820;820;1054;1054;1054;1054;820;586;352;118;0;-349;0;118;586;1054;1054;1523;1523;1523;1289;1054;1054;586;352;118;-115;0;0;-115;118;352;352;586;586;820;586;586;352;352;118;1;0;-349;0;60;103;118;352;352;352;586;586;352;352;352;176;118;59;0;0;0;-108;0;-41;0;0;0;-115;0;-115;1;0;-115;0;-115;0;-115;1;0;0;0;118;352;352;118;0;-115;0;-100;0;0;0;-349;0;0;-115;0;-115;0;-115;0;-173;0;-75;0;-98;0;-115;0;-100;0;-115;0;0;-115;0;0;-34;0;0;0;0;-349;0;-115;0;-349;0;-129;0;0;-166;0;-176;0;-115;0;-115;0;-349;0;0;0;-93;0;-113;0;0;-349;0;0;-173;0;-115;0;0;-93;0;-172;0;-115;0;0;-349;0;-159;0;-30;0;0;39;118;118;118;0;0;-104;0;-115;0;0;0;-169;0;-56;-42;0;0;-115;0;0;-115;0;-115;0;-158;0;-117;-115;0;0;0;0;-349;0;1;30;0;0;0;-349;0;0;-349;0;0;-349;0;-56;0;0;0;-349;0;-115;0;-115;118;0;0;0;0;-115;0;-349;0;-349;0;-115;0;0;-115;0;-56;0;0;0;-349;0;-173;0;1;30;37;39;0;0;0;-115;0;0;-349;0;-115;0;0;-349;0;0;0;0;-115;0;-115;0;-115;0;0;0;-115;0;-56;0;-96;0;-115;0;-349;0;0;-349;0;-349;0;0;0;0;-115;0;0;0;-349;0;-246;0;-115;0;0;0;-115;0;0;-246;0;0;0;-103;0;-41;0;0;-95;-115;0;0;-93;0;0;-173;0;-115;0;-349;0;-129;0;0;-173;0;0;-174;0;-349;0;-349;0;-115;0;-115;0;-115;0;0;-349;0;-349;0;0;-104;-112;0;0;0;-164;0;-115;0;-158;0;159;0;0;0;0;-105;0;0;0;-349;0;-188;0;-61;0;-155;0;0;0;0;-349;0;-115;0;-115;0;0;-115;0;-115;0;0;-349;0;-115;0;-115;-115;0;0;0;0;-104;0;0;-349;0;-349;0;0;0;-207;0;0;-171;0;0;-349;0;-115;0;0;0;-100;0;-114;0;0;-349;0;-349;0;0;0;0;-173;0;-133;0;-160;0;-115;0;-115;0;-56;0;0;-169;0;0;-86;0;-115;0;-349;0;-217;0;-209;0;-120;0;-42;0;-95;0;-115;0;-349;0;-349;0;-144;-122;0;0;-93;0;-115;0;-115;0;0;-349;0;-115;0;-56;0;0;-115;-115;0;0;0;0;0;-246;0;-65;0;253;327;345;174;118;0;0;0;-158;0;1;89;111;0;-115;0;0;0;-305;0;-115;0;-56;0;0;0;-115;0;0;-290;0;-349;0;0;-100;0;-99;0;0;0;0;0;-170;0;-162;-10;0;0;0;0;0;-349;0;0;-349;0;-129;0;-56;-42;0;0;-115;0;0;-349;0;-115;0;-115;0;-57;0;0;0;-349;0;-232;0;0;-102;0;-115;0;-86;0;0;0;-349;0;-144;0;-57;133;0;0;0;-101;0;-115;0;0;-349;0;-115;0;-100;0;-114;-115;0;0;-115;0;-349;0;-115;0;-115;0;-56;0;-97;0;0;0;-173;0;0;-349;0;-173;0;-31;0;0;0;-91;0;-115;1;0;0;0;43;118;0;0;-100;0;-115;0;0;-349;0;0;0;0;0;0;-115;-115;0;118;352;586;586;352;118;1;-86;8;118;0;0;118;352;352;352;586;1054;1523;1991;1757;820;118;118;59;0;0;0;274;0;0;0;0;0;40;118;118;118;176;352;352;235;0;0;0;-115;118;352;352;586;820;820;352;352;118;59;0;0;0;-133;-61;0;0;0;0;59;118;118;235;205;140;299;690;1256;2225;2693;2459;1757;1054;820;0;0;0;0;60;0;0;0;0;41;118;0;-115;0;-100;0;-41;0;0;-165;0;0;-115;0;0;0;-166;0;13;0;-5;0;37;0;0;0;0;0;-76;0;0;67;0;-115;0;0;0;-150;0;-175;0;-191;0;-115;0;-115;0;0;0;-169;0;-133;0;-116;1;0;-115;0;-115
2;2927;7140;7140;5501;6906;7374;7374;6906;6671;6437;5735;5267;4799;4097;3395;3161;2927;2459;2225;1757;1523;1289;820;527;0;-115;1815;6437;9714;9948;9948;9948;9714;9480;9246;9012;8544;8310;7842;4565;6671;8076;8076;7608;7140;6671;6203;5501;5033;4565;3863;3395;2927;2225;1757;820;352;820;4565;7842;7842;6437;5501;5735;6203;5735;5501;4331;2459;1991;1757;586;118;586;1289;2225;3395;3629;3395;3161;2225;1757;1523;1523;1289;352;-115;294;1054;1054;820;586;352;352;118;-56;0;-349;0;-74;187;820;1289;1289;1054;820;586;1054;1523;1991;1991;1991;1757;1523;820;586;352;-115;-115;352;586;820;820;820;820;1054;1054;1289;1523;1523;1289;820;586;118;-115;0;-115;352;820;1054;1523;1523;1757;1991;1757;1757;1523;1289;1054;586;118;-115;60;352;820;1054;1523;1523;1757;1757;1757;1523;1054;820;586;352;60;-115;34;352;586;820;820;820;1054;1054;820;820;820;586;352;-115;0;-115;118;410;820;1289;1289;1523;1523;1523;1289;1054;820;586;352;118;1;0;0;-115;118;352;586;586;586;586;352;352;352;0;-115;0;0;-217;0;-115;0;161;352;352;0;352;0;0;0;0;0;0;-115;0;0;-349;0;-158;-115;0;0;0;0;0;-16;0;0;0;-168;0;-115;0;-115;0;0;59;118;118;118;59;0;0;0;0;-349;0;-246;0;-137;-115;0;0;0;-115;0;0;0;-583;0;0;-349;0;-56;0;0;-115;0;0;0;0;-115;0;-95;0;-103;0;0;-167;0;-191;0;-163;0;-349;0;0;-349;0;-115;0;-42;0;0;0;-168;0;-115;0;-115;-55;0;0;0;-151;0;0;-349;0;0;-115;0;-51;0;0;-99;0;-172;0;0;-349;0;-115;-115;0;-115;0;0;59;0;0;-349;0;-115;0;0;0;-349;0;-118;0;-93;0;-115;1;0;0;0;0;0;-115;0;0;-349;0;0;0;-49;0;-99;-52;46;0;0;0;0;-94;0;0;-103;0;-92;0;-113;0;9;0;0;-90;0;0;-115;0;0;0;-349;0;-48;0;0;-154;0;-103;0;-115;0;-115;0;-115;-115;0;0;0;-158;0;-132;0;-115;0;-77;0;-115;0;0;-95;0;0;-176;0;-118;0;-173;0;-115;0;-115;0;-97;0;0;0;0;-349;0;-153;0;-117;0;-115;0;-115;0;0;-97;0;0;-349;0;-115;0;0;-115;0;0;-100;0;-128;0;0;-349;0;-73;0;-112;0;0;0;-349;0;-204;0;-115;0;-98;0;0;-144;0;0;-349;0;-109;0;0;-349;0;-115;0;-158;0;-115;0;0;-349;0;0;-349;0;0;-173;0;-133;0;-116;0;-115;0;0;-349;0;-188;0;-115;0;-109;0;-143;0;-349;0;-349;0;-115;0;0;-115;0;-115;0;-222;0;-135;0;-115;0;0;0;-349;0;0;-349;0;0;-115;0;-173;0;0;0;-349;0;-158;0;0;-96;-110;0;-147;0;-106;0;0;-349;0;-115;0;-104;0;0;0;-227;0;-129;0;-115;0;-349;0;0;-190;-115;0;0;0;-115;1;0;-115;0;0;-349;0;0;-173;0;-192;-134;0;-115;0;-349;0;-349;0;0;-349;0;0;-104;0;-115;0;-349;0;-173;0;-107;0;-110;0;-114;0;-136;0;-349;0;-174;0;-115;0;-115;0;0;0;-168;0;0;-349;0;-349;0;-115;0;-157;0;-103;0;-114;0;0;-349;0;-349;0;-151;0;0;-97;0;0;-115;0;0;-349;0;-349;0;-115;0;0;118;176;0;0;0;-115;0;-349;0;0;0;0;-115;0;0;-349;0;-173;0;-115;0;-115;0;-95;0;0;-349;0;-290;0;-115;0;-99;0;-83;0;0;-163;0;-349;0;-349;0;0;-115;0;-108;0;-176;0;0;-349;0;-115;0;-115;-115;0;0;-92;0;-115;0;-115;0;-115;0;0;-349;0;-47;0;0;-300;0;-180;0;-115;0;-114;0;-349;0;0;0;0;-349;0;0;0;-115;0;0;-349;0;-129;0;0;-349;-349;0;0;0;-115;0;-56;0;-97;0;-115;0;-173;0;9;0;0;-105;0;-115;0;-99;0;0;-349;0;0;0;0;-349;0;-115;0;0;-138;0;-349;0;-159;0;-115;0;-115;0;0;-188;0;0;-115;0;-115;-115;0;0;0;-115;0;0;0;58;118;118;352;0;0;0;0;-349;0;118;352;352;118;118;0;118;352;1054;1289;1991;1991;1054;586;235;0;-115;0;-115;0;0;0;0;-115;0;0;0;0;0;0;118;0;0;-115;0;45;70;164;246;352;586;820;1054;820;118;118;59;118;118;118;0;-115;-115;0;0;0;-115;-115;0;59;118;118;118;118;352;1289;2225;2459;2225;1289;1054;1289;820;118;-115;0;-115;0;-115;-115;0;-115;0;0;-148;0;-349;0;-121;0;0;-349;0;-115;0;0;-140;0;-127;0;-115;0;-115;0;-115;0;-115;-115;0;0;-115;0;-115;0;-115;0;-115;0;0;-349;0;-349;0;-153;0;-104;0;0;-96;0;0;-349;0;-178;0;-61;0;0;-94;0;0
3;3161;7374;7140;5735;6906;7374;7374;7140;6906;6437;5735;5267;4799;4097;3629;3161;2927;2693;2225;1991;1523;1289;820;586;586;469;1289;6906;9480;10182;9948;9948;9714;9480;9246;8778;8778;8310;8076;4799;5969;7842;7842;7374;7140;6906;6437;5735;5267;4565;4097;3629;3161;1991;1289;820;352;1639;5267;7842;8076;6906;5735;5969;6437;6203;5267;4331;2927;2225;1991;820;352;586;1289;2459;3629;3629;3395;3161;2225;1757;1523;1757;1289;586;235;425;1054;1523;1054;586;352;118;-115;0;-115;0;-133;-115;118;586;1054;1054;820;586;352;820;1289;1757;1757;1757;1523;1289;820;352;118;1;30;352;586;820;820;820;820;1054;1054;1523;1757;1757;1289;820;586;352;60;279;334;523;1054;1054;1289;1523;1757;1757;1757;1757;1289;1289;820;352;118;-115;104;407;820;1054;1289;1523;1757;1757;1757;1523;1289;820;586;352;118;-56;-115;352;586;820;820;820;1054;1054;820;820;820;586;352;-115;0;60;220;586;820;1289;1289;1523;1523;1289;1289;1054;820;586;352;118;-115;0;-27;23;118;352;586;586;586;586;352;352;352;118;1;0;0;-349;0;0;-115;118;352;469;820;586;352;352;352;352;293;0;0;0;-115;0;-115;-115;0;0;0;0;0;-115;0;-115;0;0;-349;-349;0;74;107;0;0;-115;0;0;0;-115;0;0;-115;0;0;0;-349;0;-62;0;0;-115;0;0;-115;0;-115;1;0;0;-128;0;0;-74;0;0;-115;0;-115;-115;0;0;-349;0;-115;0;-108;0;0;-349;0;-115;0;-173;0;-115;0;0;-100;0;-115;0;-115;0;-128;-115;0;0;0;-115;0;-115;0;0;-349;0;0;0;0;0;0;-115;0;0;-349;0;-349;0;-265;0;-66;0;-39;-14;0;0;-115;-115;0;0;-144;0;0;-83;0;0;-175;0;-120;0;-108;0;-115;0;0;0;-115;0;0;-95;-112;0;0;73;0;0;0;-115;0;-115;0;0;-115;0;-94;0;-169;0;-112;0;-115;0;-114;0;-115;0;-115;0;-10;0;-88;0;0;-349;0;-144;0;0;0;-349;0;-36;0;0;-115;0;-115;1;0;0;0;-115;0;-105;0;-115;0;0;-349;0;-115;0;0;-349;0;-191;0;-127;0;0;-349;0;-115;0;-115;0;-110;0;0;-174;0;-180;0;-349;0;-115;0;0;0;-90;0;-33;0;-35;-36;0;0;0;-115;0;-115;0;-115;0;-115;0;0;-155;0;-115;0;0;-349;0;-115;0;0;-349;0;-115;0;-115;0;0;-349;0;-115;0;-115;0;-349;0;0;-100;0;0;-115;0;-63;0;-97;0;-115;0;0;0;0;0;-124;0;-115;0;-115;0;0;-115;0;-177;0;-140;0;-106;0;-112;0;-349;0;-349;0;-129;-115;0;-86;0;-169;0;0;0;-349;0;-349;0;0;0;0;0;0;-288;0;60;0;0;0;0;-115;0;0;-115;0;-115;0;-115;0;-105;0;-115;0;-106;0;-41;0;0;-106;0;0;-170;0;-95;0;-349;0;-63;0;0;-95;0;0;0;-349;0;0;5;0;0;-115;0;59;220;0;-21;0;0;-120;0;-349;-349;0;1;0;0;-164;0;0;-349;0;-158;0;-185;0;0;0;-166;0;-132;0;-114;0;-112;0;-114;0;-115;0;-158;0;-115;0;-56;0;-155;0;-212;0;-115;57;0;0;0;-101;0;-115;0;-349;0;-349;0;-56;0;0;-154;0;-183;0;-349;0;-224;0;-167;0;17;0;0;0;-167;0;-133;0;88;0;59;118;118;0;-115;0;0;-93;0;-115;0;-115;118;0;0;0;-96;-66;0;0;-115;0;-95;0;-111;0;0;0;-349;-349;0;-100;0;0;-349;0;0;-349;0;-178;0;-133;0;-115;0;0;0;-176;0;-129;0;-106;0;-173;0;0;0;-115;0;-115;0;0;0;0;0;-93;0;0;0;-349;0;0;0;-349;0;-115;0;-144;0;-189;0;-173;0;0;-349;0;-115;0;0;-115;0;0;0;0;-349;0;-174;-144;0;-29;0;0;91;0;-115;0;0;-349;0;0;0;-123;-115;0;0;-115;0;-115;0;0;-349;0;0;-177;0;0;-115;0;-115;0;-158;0;-349;0;-173;0;0;-349;-349;0;0;0;0;0;-583;0;0;-100;0;-114;-115;0;0;0;0;23;32;37;83;0;0;410;586;352;118;118;118;0;0;0;0;202;352;0;118;352;820;1757;1757;1991;1289;586;118;0;0;-115;0;-115;0;0;-115;-115;0;0;0;0;0;118;352;0;0;0;-349;0;0;118;352;352;586;1054;1054;820;118;0;-115;0;0;0;0;0;1;0;-115;0;-56;-42;0;-115;0;0;118;235;557;1289;1991;2459;1991;1289;820;1289;820;118;-115;0;0;0;0;0;0;0;0;-349;0;-115;0;-349;0;-115;-115;0;0;0;0;-349;0;-115;0;-112;0;-114;-115;0;0;-115;0;-115;0;-40;0;-95;0;-115;0;0;0;-115;0;-173;0;-184;0;-115;0;-115;0;-115;0;-110;0;-173;0;-115;0;-115;0;-94;0;0;0
4;2459;5267;7608;5267;6671;6671;7374;7374;6906;6671;5969;5501;4799;4331;3629;3395;3161;2693;2225;1991;1757;1523;820;352;0;0;-115;5033;9012;9948;9480;9948;9948;9714;9246;9012;8778;8544;8076;5969;5501;7842;8076;7608;7374;6906;6437;5735;5033;4565;3863;3629;3161;2459;1991;1054;820;118;3395;7140;8310;6906;5501;5735;6203;6437;5969;4799;3161;1991;1757;1054;352;586;1289;1991;3161;3395;3629;3629;2693;1991;1523;1289;1054;820;264;118;1054;1289;1054;586;352;118;-115;0;0;-89;0;-41;195;546;1054;1289;1054;820;586;820;1289;1757;1991;1991;1757;1757;1289;820;352;-115;-115;118;586;820;820;820;820;1054;1054;1523;1289;1523;1523;1054;586;352;-115;0;118;352;820;1289;1523;1523;1757;1757;1991;1991;1757;1523;1054;586;293;-13;-115;190;586;1054;1289;1523;1523;1523;1757;1757;1523;1054;586;352;60;1;30;352;586;820;820;820;820;1054;820;820;586;586;352;118;-115;-115;118;352;820;1054;1289;1289;1523;1523;1289;1054;820;586;352;176;74;0;-62;-9;86;0;352;586;586;586;586;352;352;352;89;0;-171;0;-2;0;41;118;352;352;586;586;586;410;352;352;118;0;-115;0;-173;0;12;0;24;118;176;132;121;119;0;0;-144;0;-120;0;-115;0;118;0;0;59;118;118;118;59;118;118;59;15;0;0;-97;0;-115;0;-115;-56;0;0;-13;0;-79;0;-115;0;-115;0;-96;-115;0;0;-18;0;0;-18;0;0;-30;0;0;-115;0;-117;0;-178;0;0;0;-125;0;0;-82;0;-115;-115;0;-27;0;0;-109;0;-115;0;-95;-51;46;118;0;0;-163;0;-130;0;-115;0;0;-95;-115;0;-28;0;0;-227;0;-155;0;-97;0;0;-115;0;40;118;118;0;-115;0;0;-115;0;-116;0;-181;0;-118;0;0;-24;0;0;0;0;0;-150;0;-115;0;-115;0;-115;0;-45;0;-23;0;0;-115;0;0;-115;0;-349;0;-129;0;-100;0;-172;0;-132;0;0;-115;0;-115;0;0;0;-246;0;-137;0;-95;0;-115;0;-115;0;0;0;-115;0;-144;0;-109;0;-107;0;-109;-115;1;0;0;-144;0;-46;0;0;-167;0;-349;0;-176;0;-115;0;-56;0;-96;0;-113;0;0;-349;0;-349;0;-75;0;-39;0;-110;0;0;0;-349;0;-94;0;0;-349;0;-47;0;-37;-37;0;0;-115;0;0;0;-349;0;-2;0;0;0;-104;0;0;0;-154;0;-132;0;0;-115;0;-161;0;-132;0;0;0;-169;0;-115;0;-70;0;-95;0;-100;-115;0;0;-86;0;0;0;0;-77;0;76;0;0;0;0;0;-168;0;-115;0;-115;0;-115;0;0;0;-169;0;-184;0;0;0;0;-115;0;-349;0;-232;0;0;-172;0;-2;0;0;0;-349;0;-583;0;-27;0;0;0;-42;-38;52;0;0;0;0;0;0;0;-166;0;-118;0;-112;0;-115;0;0;-115;0;0;-349;0;0;-164;0;-136;0;-115;0;-115;0;0;0;-173;0;-155;0;-71;0;35;0;45;118;0;-115;0;-82;-49;0;0;-56;0;-115;0;0;-119;0;0;-173;0;0;0;-349;0;0;-85;0;-105;0;-115;0;0;-172;0;-115;0;0;-115;0;-76;0;-98;0;-209;0;0;-583;0;-100;-115;0;-115;0;-35;21;0;0;-131;0;0;-100;-38;0;0;-115;0;0;0;-244;0;-349;0;-349;0;0;0;0;-94;0;-115;0;-115;0;-115;-115;60;0;0;1;0;0;0;-349;0;0;60;103;129;80;0;0;-115;0;0;0;0;0;-171;0;-60;0;0;-158;0;-88;0;0;-99;0;-115;0;-119;0;-349;-349;0;0;-82;-92;0;0;-349;0;-115;0;0;0;-349;0;-22;-11;0;-21;25;0;0;0;-115;-93;0;0;0;-118;0;-115;0;-115;0;-115;0;0;-349;0;-349;0;-217;0;-169;0;0;-115;0;-64;0;-115;0;0;-147;0;-190;0;-130;0;-35;-42;18;118;0;0;-115;0;-173;0;0;-167;0;0;0;0;0;0;-93;0;0;0;-349;0;-204;0;0;0;-171;0;0;-349;0;-115;0;-115;0;0;-224;0;0;-138;0;-95;0;-172;0;-115;0;-114;-56;75;224;261;153;-4;-111;0;-115;-115;0;0;0;0;0;0;45;100;128;118;0;-115;118;352;0;0;118;586;1289;1991;2459;1289;586;352;118;30;118;0;-115;0;-115;0;16;0;0;0;0;59;103;0;0;-115;0;-86;8;0;118;0;0;626;1054;1289;1289;820;352;118;118;118;118;118;0;-115;0;-115;0;0;-115;0;0;0;0;40;118;352;352;820;1289;1289;820;1054;1523;1289;352;118;0;235;322;169;0;0;0;-349;0;45;0;0;0;0;-115;0;0;0;0;-115;0;-57;0;-96;0;-115;0;-56;0;0;-88;0;-113;0;-115;0;-115;0;-56;0;0;-115;0;-173;0;-133;0;10;33;0;0;-91;0;-98;0;-99;-8;0;0;0;0;0;-88;0;0;0
